sample_index,time_s,i,q
59444,2.476833333333333138e-06,1.278677464675e-01,-5.525829357632e-02
59445,2.476874999999999897e-06,7.328700925518e-02,1.292928769327e-01
59446,2.476916666666666655e-06,-1.295658233874e-01,9.201634067338e-02
59447,2.476958333333333413e-06,-1.113188091789e-01,-1.287707335296e-01
59448,2.477000000000000171e-06,1.270077042890e-01,-1.310597617212e-01
59449,2.477041666666666505e-06,1.510983881082e-01,1.243911933105e-01
59450,2.477083333333333263e-06,-1.210482261144e-01,1.712888040113e-01
59451,2.477125000000000021e-06,-1.914811910321e-01,-1.171164237023e-01
59452,2.477166666666666779e-06,1.127418778791e-01,-2.115229844909e-01
59453,2.477208333333333537e-06,2.312600990251e-01,1.080769036871e-01
59454,2.477249999999999872e-06,-1.032777000881e-01,2.505381815938e-01
59455,2.477291666666666630e-06,-2.692038810996e-01,-9.850195133095e-02
59456,2.477333333333333388e-06,9.390640232251e-02,-2.871061235404e-01
59457,2.477375000000000146e-06,3.040973814200e-01,8.964444172906e-02
59458,2.477416666666666480e-06,-8.586372650036e-02,3.200349260628e-01
59459,2.477458333333333238e-06,-3.347820515094e-01,-8.270388100470e-02
59460,2.477499999999999996e-06,8.029430301171e-02,-3.482092588082e-01
59461,2.477541666666666754e-06,3.601953897717e-01,7.875210736474e-02
59462,2.477583333333333512e-06,-7.818023636865e-02,3.706286996266e-01
59463,2.477624999999999847e-06,-3.794078584553e-01,-7.866576370305e-02
59464,2.477666666666666605e-06,8.027841608732e-02,-3.864428718989e-01
59465,2.477708333333333363e-06,3.916559122654e-01,8.306933400432e-02
59466,2.477750000000000121e-06,-8.707008957538e-02,3.949820519499e-01
59467,2.477791666666666456e-06,-3.963698919241e-01,-9.229197621180e-02
59468,2.477833333333333214e-06,9.872558099515e-02,-3.957820789859e-01
59469,2.477874999999999972e-06,3.931957064531e-01,1.063406469090e-01
59470,2.477916666666666730e-06,-1.150862281100e-01,3.886025940491e-01
59471,2.477958333333333488e-06,-3.820094438340e-01,-1.248911374401e-01
59472,2.477999999999999822e-06,1.356646813978e-01,-3.734378701795e-01
59473,2.478041666666666580e-06,3.629243029629e-01,1.472976738565e-01
59474,2.478083333333333338e-06,-1.596637160021e-01,3.505197643391e-01
59475,2.478125000000000096e-06,-3.362895206435e-01,-1.726207263012e-01
59476,2.478166666666666854e-06,1.860127008659e-01,-3.203126121556e-01
59477,2.478208333333333189e-06,3.026812646170e-01,1.996716813928e-01
59478,2.478249999999999947e-06,-2.134199049653e-01,2.835001875181e-01
59479,2.478291666666666705e-06,-2.628857652502e-01,-2.270721074618e-01
59480,2.478333333333333463e-06,2.404379501430e-01,-2.409651482400e-01
59481,2.478374999999999797e-06,2.178752521414e-01,2.533245372264e-01
59482,2.478416666666666555e-06,-2.655389909211e-01,1.937616740321e-01
59483,2.478458333333333314e-06,-1.687775353568e-01,-2.768910495141e-01
59484,2.478500000000000072e-06,2.871956536727e-01,-1.430822620496e-01
59485,2.478541666666666830e-06,1.168403128635e-01,2.962754861768e-01
59486,2.478583333333333164e-06,-3.039634308070e-01,9.021986741428e-02
59487,2.478624999999999922e-06,-6.339148581690e-02,-3.101049170920e-01
59488,2.478666666666666680e-06,3.145601190457e-01,-3.652675204361e-02
59489,2.478708333333333438e-06,9.796913261462e-03,3.172059778819e-01
59490,2.478750000000000196e-06,-3.179380209622e-01,-1.662847258278e-02
59491,2.478791666666666531e-06,4.258286877644e-02,-3.166719518732e-01
59492,2.478833333333333289e-06,3.133449895167e-01,6.790405953284e-02
59493,2.478875000000000047e-06,-9.243540579238e-02,3.079169373827e-01
59494,2.478916666666666805e-06,-3.003709677248e-01,-1.160270460288e-01
59495,2.478958333333333139e-06,1.385370315306e-01,-2.907141091127e-01
59496,2.478999999999999897e-06,2.789774297601e-01,1.598323863048e-01
59497,2.479041666666666655e-06,-1.797900825198e-01,2.652159130520e-01
59498,2.479083333333333413e-06,-2.495080257811e-01,-1.982979232645e-01
59499,2.479125000000000171e-06,2.152553253340e-01,-2.319549836850e-01
59500,2.479166666666666506e-06,2.126797229070e-01,2.305739957571e-01
59501,2.479208333333333264e-06,-2.441784968371e-01,1.918255899179e-01
59502,2.479250000000000022e-06,-1.695547662000e-01,-2.560066955838e-01
59503,2.479291666666666780e-06,2.660100945519e-01,-1.460464475340e-01
59504,2.479333333333333538e-06,1.214948010166e-01,2.741540422572e-01
59505,2.479374999999999873e-06,-2.804178225132e-01,9.610672591475e-02
59506,2.479416666666666631e-06,-7.009944709695e-02,-2.847946231923e-01
59507,2.479458333333333389e-06,2.872913860660e-01,-4.369797203458e-02
59508,2.479500000000000147e-06,1.713244420729e-02,2.879285405003e-01
59509,2.479541666666666481e-06,-2.867396248641e-01,-9.364572849166e-03
59510,2.479583333333333239e-06,3.556084566631e-02,-2.837708005444e-01
59511,2.479624999999999997e-06,2.790802644320e-01,6.122721947246e-02
59512,2.479666666666666755e-06,-8.614032966062e-02,2.727375666466e-01
59513,2.479708333333333513e-06,-2.648228410958e-01,-1.100852409010e-01
59514,2.479749999999999848e-06,1.328579796486e-01,-2.554259571997e-01
59515,2.479791666666666606e-06,2.446456017601e-01,1.542679271996e-01
59516,2.479833333333333364e-06,-1.741400422918e-01,2.325883004993e-01
59517,2.479875000000000122e-06,-2.193673892389e-01,-1.923168845013e-01
59518,2.479916666666666456e-06,2.086604123329e-01,-2.051019450240e-01
59519,2.479958333333333214e-06,1.899156877303e-01,2.230535328887e-01
59520,2.479999999999999972e-06,-2.354013833074e-01,1.739358628063e-01
59521,2.480041666666666731e-06,-1.572921158158e-01,-2.456323277270e-01
59522,2.480083333333333489e-06,2.536986573151e-01,-1.401153693451e-01
59523,2.480124999999999823e-06,1.225367126370e-01,2.595769848553e-01
59524,2.480166666666666581e-06,-2.632683294485e-01,1.046863140067e-01
59525,2.480208333333333339e-06,-8.669236569399e-02,-2.647978910061e-01
59526,2.480250000000000097e-06,2.642145183419e-01,-6.868007031314e-02
59527,2.480291666666666855e-06,5.077067748209e-02,2.615898787400e-01
59528,2.480333333333333190e-06,-2.570173408457e-01,3.308057856228e-02
59529,2.480374999999999948e-06,-1.572046671527e-02,-2.506105865262e-01
59530,2.480416666666666706e-06,2.425019709469e-01,1.205431298401e-03
59531,2.480458333333333464e-06,-1.760004598492e-02,2.328406534336e-01
59532,2.480499999999999798e-06,-2.217905247217e-01,-3.337407392669e-02
59533,2.480541666666666556e-06,4.844650071743e-02,-2.095279588689e-01
59534,2.480583333333333314e-06,1.962394204025e-01,6.274503512782e-02
59535,2.480625000000000072e-06,-7.620645253894e-02,1.821189591544e-01
59536,2.480666666666666830e-06,-1.673656266753e-01,-8.877684661392e-02
59537,2.480708333333333165e-06,1.004117891001e-01,-1.521808491013e-01
59538,2.480749999999999923e-06,1.367657918537e-01,1.110763985574e-01
59539,2.480791666666666681e-06,-1.207453196814e-01,1.213187515804e-01
59540,2.480833333333333439e-06,-1.060326102944e-01,-1.294026157276e-01
59541,2.480875000000000197e-06,1.370415773332e-01,-9.109238573924e-02
59542,2.480916666666666532e-06,7.667291062158e-02,1.436644517697e-01
59543,2.480958333333333290e-06,-1.492820973402e-01,6.293667151991e-02
59544,2.481000000000000048e-06,-5.003183602973e-02,-1.539135682481e-01
59545,2.481041666666666806e-06,1.575856358043e-01,-3.809049406741e-02
59546,2.481083333333333140e-06,2.722713626671e-02,1.603322523131e-01
59547,2.481124999999999898e-06,-1.621939643674e-01,1.753738910212e-02
59548,2.481166666666666656e-06,-9.097022807235e-03,-1.632172825940e-01
59549,2.481208333333333414e-06,1.634540151281e-01,-1.961244372917e-03
59550,2.481250000000000172e-06,-3.835716039358e-03,1.629605722414e-01
59551,2.481291666666666507e-06,-1.617972496261e-01,-8.280720995014e-03
59552,2.481333333333333265e-06,1.138154383872e-02,-1.600274978265e-01
59553,2.481375000000000023e-06,1.577171852320e-01,1.316639286377e-02
59554,2.481416666666666781e-06,-1.368314962269e-02,1.549338618862e-01
59555,2.481458333333333539e-06,-1.517460311492e-01,-1.299833335352e-02
59556,2.481499999999999873e-06,1.119580728040e-02,-1.482224359577e-01
59557,2.481541666666666631e-06,1.444313660836e-01,8.375246113133e-03
59558,2.481583333333333389e-06,-4.650387369315e-03,1.404399923943e-01
59559,2.481625000000000148e-06,-1.363137336670e-01,-1.470921290588e-04
59560,2.481666666666666482e-06,-4.998756535669e-03,-1.321156610247e-01
59561,2.481708333333333240e-06,1.279059445395e-01,-1.064348697316e-02
59562,2.481749999999999998e-06,1.663797190171e-02,1.237413460002e-01
59563,2.481791666666666756e-06,-1.196747612686e-01,2.283002722049e-02
59564,2.481833333333333514e-06,-2.906684209918e-02,-1.157548150695e-01
59565,2.481874999999999849e-06,1.120255104667e-01,-3.519740533775e-02
59566,2.481916666666666607e-06,4.107489304836e-02,1.085259346853e-01
59567,2.481958333333333365e-06,-1.052900223570e-01,4.655898325763e-02
59568,2.482000000000000123e-06,-5.151806405384e-02,-1.023463766899e-01
59569,2.482041666666666457e-06,9.971814850724e-02,-5.583130339596e-02
59570,2.482083333333333215e-06,5.939055064000e-02,9.742297256425e-02
59571,2.482124999999999973e-06,-9.547296004571e-02,6.210204219771e-02
59572,2.482166666666666731e-06,-6.388788649063e-02,-9.387474566622e-02
59573,2.482208333333333489e-06,9.262958735394e-02,-6.468730646245e-02
59574,2.482249999999999824e-06,6.445762132216e-02,9.173351609104e-02
59575,2.482291666666666582e-06,-9.117753311686e-02,6.317495286329e-02
59576,2.482333333333333340e-06,-6.083464559074e-02,-9.094785137415e-02
59577,2.482375000000000098e-06,9.102617779426e-02,-5.745139393273e-02
59578,2.482416666666666856e-06,5.305907396647e-02,9.139003277689e-02
59579,2.482458333333333191e-06,-9.201310302114e-02,4.771028128423e-02
59580,2.482499999999999949e-06,-4.147558081488e-02,-9.286562370960e-02
59581,2.482541666666666707e-06,9.391478593258e-02,-3.444247853566e-02
59582,2.482583333333333465e-06,2.671412900375e-02,9.512516516585e-02
59583,2.482624999999999799e-06,-9.645916657966e-02,1.840779645065e-02
59584,2.482666666666666557e-06,-9.653090762332e-03,-9.787748295761e-02
59585,2.482708333333333315e-06,9.933956103864e-02,-5.900029628194e-04
59586,2.482750000000000073e-06,-8.633232216478e-03,1.008040721618e-01
59587,2.482791666666666831e-06,-1.022293831886e-01,-1.786241650853e-02
59588,2.482833333333333166e-06,2.693977866919e-02,-1.035740237970e-01
59589,2.482874999999999924e-06,1.047971463883e-01,3.570644132916e-02
59590,2.482916666666666682e-06,-4.400492877475e-02,1.058589750064e-01
59591,2.482958333333333440e-06,-1.067212398555e-01,-5.168167950856e-02
59592,2.483000000000000198e-06,5.858952715695e-02,-1.073475941927e-01
59593,2.483041666666666532e-06,1.077040105816e-01,6.459011351326e-02
59594,2.483083333333333290e-06,-6.955619823268e-02,1.077591537075e-01
59595,2.483125000000000048e-06,-1.074847271780e-01,-7.337383091993e-02
59596,2.483166666666666806e-06,7.594435305838e-02,-1.068557919603e-01
59597,2.483208333333333141e-06,1.058510543383e-01,7.718619939966e-02
59598,2.483249999999999899e-06,-7.703647103649e-02,1.044531215018e-01
59599,2.483291666666666657e-06,-1.026487231168e-01,-7.545225538707e-02
59600,2.483333333333333415e-06,7.241167168538e-02,-1.004288974523e-01
59601,2.483375000000000173e-06,9.778914087410e-02,6.791462425610e-02
59602,2.483416666666666508e-06,-6.198324980489e-02,9.472951973875e-02
59603,2.483458333333333266e-06,-9.125474395051e-02,-5.466204912289e-02
59604,2.483500000000000024e-06,4.601769793252e-02,-8.737420166345e-02
59605,2.483541666666666782e-06,8.310195483346e-02,3.613853603101e-02
59606,2.483583333333333540e-06,-2.513373835966e-02,7.845669554205e-02
59607,2.483624999999999874e-06,-7.346166323022e-02,-1.313217607882e-02
59608,2.483666666666666632e-06,2.809801010241e-04,-6.814452319580e-02
59609,2.483708333333333390e-06,6.253720692144e-02,-1.325617623324e-02
59610,2.483750000000000148e-06,2.730105461870e-02,5.667571501361e-02
59611,2.483791666666666483e-06,-5.059988374660e-02,4.166306488972e-02
59612,2.483833333333333241e-06,-5.614168579644e-02,-4.435311641866e-02
59613,2.483874999999999999e-06,3.798208094133e-02,-7.052906236736e-02
59614,2.483916666666666757e-06,8.461274605874e-02,3.153637529750e-02
59615,2.483958333333333515e-06,-2.506816271796e-02,9.817854161612e-02
59616,2.483999999999999849e-06,-1.110134227728e-01,-1.863177864109e-02
59617,2.484041666666666608e-06,1.228331173407e-02,-1.229084776098e-01
59618,2.484083333333333366e-06,1.336618436233e-01,6.080161466403e-03
59619,2.484125000000000124e-06,-8.057493643087e-05,1.430815923031e-01
59620,2.484166666666666458e-06,-1.509885233258e-01,5.656834142529e-03
59621,2.484208333333333216e-06,-1.107358118956e-02,-1.572188293040e-01
59622,2.484249999999999974e-06,1.616265934131e-01,-1.611181793716e-02
59623,2.484291666666666732e-06,2.071484756278e-02,1.640860841061e-01
59624,2.484333333333333490e-06,-1.644938135182e-01,2.482764411627e-02
59625,2.484374999999999825e-06,-2.839737243159e-02,-1.627703290243e-01
59626,2.484416666666666583e-06,1.588617106978e-01,-3.137390457149e-02
59627,2.484458333333333341e-06,3.371032873344e-02,1.527407511069e-01
59628,2.484500000000000099e-06,-1.444077979077e-01,3.536344644834e-02
59629,2.484541666666666857e-06,-3.629425383171e-02,-1.338912440140e-01
59630,2.484583333333333191e-06,1.212476546849e-01,-3.646840260406e-02
59631,2.484624999999999949e-06,3.585663658550e-02,1.065615256008e-01
59632,2.484666666666666707e-06,-8.994467085710e-02,3.443519939170e-02
59633,2.484708333333333465e-06,-3.218620911683e-02,-7.153524470425e-02
59634,2.484749999999999800e-06,5.149640575957e-02,-2.909799588605e-02
59635,2.484791666666666558e-06,2.516539829763e-02,3.001463722792e-02
59636,2.484833333333333316e-06,-7.297741343944e-03,2.039001495355e-02
59637,2.484875000000000074e-06,-1.478040749980e-02,1.642746928356e-02
59638,2.484916666666666832e-06,-4.091775654055e-02,-8.352251862806e-03
59639,2.484958333333333167e-06,1.128434677346e-03,-6.591628712386e-02
59640,2.484999999999999925e-06,9.115567403287e-02,-6.860907746556e-03
59641,2.485041666666666683e-06,1.557841017653e-02,1.163611918836e-01
59642,2.485083333333333441e-06,-1.412541260784e-01,2.497956075497e-02
59643,2.485125000000000199e-06,-3.501284619246e-02,-1.655552137573e-01
59644,2.485166666666666533e-06,1.889881328823e-01,-4.561996070235e-02
59645,2.485208333333333291e-06,5.673607898196e-02,2.112829947970e-01
59646,2.485250000000000049e-06,-2.321797951672e-01,6.829019297937e-02
59647,2.485291666666666807e-06,-8.020551159527e-02,-2.514317783601e-01
59648,2.485333333333333142e-06,2.688086710592e-01,-9.239992186176e-02
59649,2.485374999999999900e-06,1.047865095210e-01,2.840997422350e-01
59650,2.485416666666666658e-06,-2.971166484797e-01,1.172741363013e-01
59651,2.485458333333333416e-06,-1.297680705641e-01,-3.076960261530e-01
59652,2.485500000000000174e-06,3.157017947419e-01,-1.421706673772e-01
59653,2.485541666666666508e-06,1.543820934695e-01,3.210271392764e-01
59654,2.485583333333333266e-06,-3.235961435226e-01,1.663010919387e-01
59655,2.485625000000000025e-06,-1.778257810358e-01,-3.233650499526e-01
59656,2.485666666666666783e-06,3.203231270996e-01,-1.888544808309e-01
59657,2.485708333333333541e-06,1.992865610974e-01,3.144931298082e-01
59658,2.485749999999999875e-06,-3.059313430023e-01,2.090233033277e-01
59659,2.485791666666666633e-06,-2.179687694306e-01,-2.947272048698e-01
59660,2.485833333333333391e-06,2.810025107174e-01,-2.260306693600e-01
59661,2.485875000000000149e-06,2.331212196926e-01,2.649102041320e-01
59662,2.485916666666666484e-06,-2.466327674098e-01,2.391579850149e-01
59663,2.485958333333333242e-06,-2.440646938988e-01,-2.263802284226e-01
59664,2.486000000000000000e-06,2.043878061109e-01,-2.477720212520e-01
59665,2.486041666666666758e-06,2.502183289122e-01,1.809132215586e-01
59666,2.486083333333333516e-06,-1.562337060533e-01,2.513503565320e-01
59667,2.486124999999999850e-06,-2.511238550639e-01,-1.306427416104e-01
59668,2.486166666666666608e-06,1.044465730827e-01,-2.495041555004e-01
59669,2.486208333333333366e-06,2.464666659676e-01,7.796053413896e-02
59670,2.486250000000000124e-06,-5.150523204128e-02,2.419972907838e-01
59671,2.486291666666666459e-06,-2.360927657032e-01,-2.540263822848e-02
59672,2.486333333333333217e-06,-2.786678899769e-05,-2.287609042388e-01
59673,2.486374999999999975e-06,2.200207507120e-01,-2.447344483606e-02
59674,2.486416666666666733e-06,4.763169813606e-02,2.099026364917e-01
59675,2.486458333333333491e-06,-1.984481367574e-01,6.921446475689e-02
59676,2.486499999999999826e-06,-8.895146316974e-02,-1.857099260494e-01
59677,2.486541666666666584e-06,1.717515318294e-01,-1.065937392717e-01
59678,2.486583333333333342e-06,1.219168714473e-01,1.566469862761e-01
59679,2.486625000000000100e-06,-1.404803775543e-01,1.347238920435e-01
59680,2.486666666666666858e-06,-1.448478869753e-01,-1.233453028291e-01
59681,2.486708333333333192e-06,1.053442263212e-01,-1.521542390239e-01
59682,2.486749999999999950e-06,1.565424846893e-01,8.658774671848e-02
59683,2.486791666666666708e-06,-6.719377925137e-02,1.579477591643e-01
59684,2.486833333333333466e-06,-1.563418090419e-01,-4.728665869630e-02
59685,2.486874999999999801e-06,2.699617048633e-02,-1.517335576982e-01
59686,2.486916666666666559e-06,1.441692138393e-01,6.456517960287e-03
59687,2.486958333333333317e-06,1.419476542973e-02,1.337319193853e-01
59688,2.487000000000000075e-06,-1.205409386296e-01,3.481794942467e-02
59689,2.487041666666666833e-06,-5.527227562858e-02,-1.047503963762e-01
59690,2.487083333333333167e-06,8.654757844251e-02,-7.541715086719e-02
59691,2.487124999999999925e-06,9.511335413728e-02,6.615081346523e-02
59692,2.487166666666666683e-06,-4.380696027198e-02,1.142242457371e-01
59693,2.487208333333333441e-06,-1.326169669716e-01,-1.978853012596e-02
59694,2.487250000000000200e-06,-5.609522154285e-03,-1.501636187491e-01
59695,2.487291666666666534e-06,1.667424074315e-01,-3.207329991456e-02
59696,2.487333333333333292e-06,5.927371711970e-02,1.822387464706e-01
59697,2.487375000000000050e-06,-1.965463026540e-01,8.687045613664e-02
59698,2.487416666666666808e-06,-1.145160826951e-01,-2.095679762059e-01
